https://www.allmovie.com/movie/foxcatcher-v549763, Foxcatcher, Drama, Docudrama Family Drama Sports Drama True Crime, Nov 14 2014, 13, USA, R, 6,  Drug Content Profanity Violence, Bennett Miller, Annapurna Pictures, Sony Pictures Classics, Food for Thought, Coaches and Players | Innocence Lost | Mental Illness | Sibling Relationships | Underdogs | Wrestling, heir mansion Olympic-sports schizophrenia wrestling-Greco-Roman, , Docudrama about millionaire John du Pont (Steve Carell) and his relationship with brothers Dave (Mark Ruffalo) and Mark Schultz (Channing Tatum) Olympic gold-medal wrestlers who train at his estate. Mark initially idolizes du Pont but slowly realizes the depths of his benefactor's madness. Moneyball's Bennett Miller directed from a script by E. Max Frye and Dan Futterman., , Capote | Win Win | Moneyball | Take Down | The Fighter | They Shoot Horses Don't They?;;;;
https://www.allmovie.com/movie/big-eyes-v556305, Big Eyes, Drama, Biopic [feature] Tragi-comedy, Dec 25 2014, 10, USA, PG13, 8,  Adult Situations Profanity, Tim Burton, Tim Burton Prods., The Weinstein Co., Food for Thought, Cons and Scams | Life in the Arts, painting, , The true story of painter Margaret Keane's life in obscurity while her husband gleaned the notoriety for being the face of her work is brought to the screen by Tim Burton and his Ed Wood screenwriters Scott Alexander and Larry Karaszewski. The story opens in the late 1950s when Margaret Keane (Amy Adams) packs up the car with her daughter and their personal belongings and leaves her husband to start a new life in San Francisco. There Margaret quickly reconnects with her old friend DeeAnn (Krysten Ritter) and falls head over heels for Walter (Christoph Waltz) an artist and part-time real-estate broker who soon shows great interest in her unique paintings of small children with strikingly expressive saucer-like eyes. Before long the two are married and Walter is claiming credit for Margaret's increasingly popular paintings. With the money rolling in Margaret initially agrees to go along with the ruse but the closer she gets to her new husband the more she begins to realize that he's little more than a smooth-talking scam artist. Later riddled with guild over the fact that she's been deceiving her own daughter as her paintings become a pop-culture phenomenon Margaret leaves the increasingly abusive Walter and moves to Hawaii. Only then does Margaret gain the confidence to reclaim the works that have been credited to her husband even when doing so entails going before the judge and proving that she and she alone created the enchanting children with the big eyes. Danny Huston Terence Stamp and Jason Schwartzman co-star., , Yankee Doodle Dandy | The Pride of the Yankees | The Best Years of Our Lives | Titanic | The World According to Garp | Forrest Gump;;;;
https://www.allmovie.com/movie/dear-white-people-v592735, Dear White People, Comedy Drama, Comedy of Manners Coming-of-Age Ensemble Film Message Movie Race & Ethnicity Satire Social Issues Social Problem Film Urban Comedy Urban Drama, Oct 17 2014, 10, USA, R, 8,  Drug Content Profanity Sexual Situations, Justin Simien, Code Red Duly Noted Homegrown Pictures, Lionsgate Roadside Attractions, Angsty | Comedy on the Edge | Food for Thought | Only Human | Strictly Speaking, College Life | Race Relations | Social Injustice | Twentysomething Life | Unlikely Friendships | Women's Friendship, college-student race-relations radio-program reality-television, , A satirical portrait of race relations in early 21st-century America writer/director Justin Simien's playfully perceptive feature debut tells the story of a biracial Winchester University student whose controversial radio show sparks a media frenzy of epic proportions. When Samantha White (Tessa Thompson) begins her radio program by declaring that white people will now be required to have two black friends in order to avoid appearing racist (and that drug dealers don't count) she immediately catches the attention of the all-black residential hall that is being forced out of existence due to diversification. Subsequently elected president of the hall Samantha becomes the subject of a reality show that deals with racial issues. Meanwhile the Winchester University's all-white student newspaper staff mistakenly assumes that young black outcast Lionel Higgins (Tyler James Williams) is an expert on black culture and recruits him to report on the brewing controversy., , School Daze | Higher Learning | Drumline | Hollywood Shuffle | Steppin' Back | Shampoo;;;;
https://www.allmovie.com/movie/mr-turner-v593579, Mr. Turner, Drama, Biopic [feature], Dec 19 2014, 15, UK, R, 6,  Sexual Situations, Mike Leigh, , Film4 Sony Pictures Classics, Food for Thought, Bohemian Life, , , Acclaimed director Mike Leigh examines the twilight years of celebrated British painter J.M.W. Turner (portrayed by Timothy Spall) in this lavish period drama detailing the landscape artist's close relationship with his beloved father his impact as a member of the Royal Academy of the Arts and his tender romance with a lonely widow and owner of a seaside inn in Chelsea., , Lust for Life | Final Portrait | The Agony and the Ecstasy | Rembrandt | Basquiat | Amadeus;;;;
https://www.allmovie.com/movie/selma-v595217, Selma, Drama Historical Film, Biopic [feature] Docudrama, Dec 25 2014, 12, USA, PG13, 7,  Adult Situations Profanity Violence, Ava DuVernay, Pathe Plan B, Paramount Pictures, For Love of Country | Triumph of the Spirit, Social Injustice, boycott Civil-Rights, High Artistic Quality, David Oyelowo stars as Martin Luther King Jr. in this historical drama set during the height of the American civil-rights movement and depicting the marches from Selma AL to the state capital of Montgomery to secure voting rights for black people. Brad Pitt and Oprah Winfrey produce and Ava DuVernay (I Will Follow Middle of Nowhere) directs., , Gandhi | Lee Daniels' The Butler | Cry Freedom | Malcolm X | Ali | Lincoln;;;;
"https://www.allmovie.com/movie/nightcrawler-v599750, Nightcrawler, Thriller, Media Satire Psychological Thriller, Oct 31 2014, 11, USA, R, 6,  Profanity Violence, Dan Gilroy, Bold Films, Open Road Films, Unloveables, Ladder to the Top | Members of the Press | Murder Investigations, camera crime journalism murder photojournalist police reporter shooting [crime] suspect, High Artistic Quality, An ambitious young crime journalist probes the dark underbelly of L.A. in this cynical urban drama that marks the feature directorial debut of film writer Dan Gilroy (Real Steal The Bourne Legacy). Lou Bloom (Jake Gyllenhaal) is a petty thief in search of a payday when he stumbles onto the scene of a grisly car accident and witnesses seasoned ""Nightcrawler"" Joe Loder (Bill Paxton) gathering video footage for a local news broadcast. Convinced that this is a career he could excel at Lou promptly purchases a police scanner and a cheap video camera and hits the streets. In short order Lou has hired an assistant (Riz Ahmed) to help him navigate the city streets and started selling footage to local TV producer Nina (Rene Russo) one of Joe's regular buyers. A fast learner with an eye for detail Lou isn't above manipulating a crime scene in order to get a picture that tells a story. When Lou beats the police to the scene of a deadly home invasion in an affluent neighborhood however his shocking footage catches the attention of two homicide detectives who suspect he's hiding evidence that could be crucial to their investigation. But that very footage may be just what Lou needs to enter the big time., , Creep | Broadcast News | Shadow of a Doubt | The Talented Mr. Ripley | Borgman | What Ever Happened to Baby Jane?";;;;
https://www.allmovie.com/movie/a-most-violent-year-v593801, A Most Violent Year, Drama, Crime Drama Marriage Drama, Dec 31 2014, 12, USA, R, 8,  Profanity Violence, J.C. Chandor, Participant Media, A24, Only Human, Work Ethics, big-city family immigrant Winter, High Artistic Quality, An immigrant and his family strive to maintain their burgeoning business while contending with urban violence and corruption during a particularly harsh New York City winter in 1981. Jessica Chastain and Oscar Isaac star in this urban drama from writer/producer/director J.C. Chandor (Margin Call All Is Lost)., , Prince of the City | The Godfather | Who's Afraid of Virginia Woolf? | Dog Day Afternoon | Collateral | Steve Jobs;;;;
https://www.allmovie.com/movie/pride-v595500, Pride, Comedy Drama, Social Problem Film, Sep 26 2014, 12, UK, R, 8,  Profanity Sexual Situations, Matthew Warchus, BBC Films British Film Institute Canal+ Ciné Ingenious Pathe, 20th Century Fox CBS Films, Triumph of the Spirit, Labor Unions | Social Injustice, homosexual miner strike, , Inspired by actual events director Matthew Warchus' Pride details the unlikely friendship forged between a small community of striking miners in Wales and the London-based gay-and-lesbian activists who raise funds to feed their families in the summer of 1984. With no end to the strike in sight the urban activists venture into the countryside to deliver their donation in person and find they have more in common with the people of this struggling community than anyone on either side could have expected. Bill Nighy Imelda Staunton Dominic West and Paddy Considine star., , Made in Dagenham | American Graffiti | Love with the Proper Stranger | Norma Rae | Little Children | Nashville;;;;
https://www.allmovie.com/movie/x-men-days-of-future-past-v562354, X-Men: Days of Future Past, Action Fantasy, Sci-Fi Action Superhero Film, May 23 2014, 13, USA, PG13, 8,  Adult Situations Nudity Profanity Sci-Fi Violence, Bryan Singer, Bad Hat Harry Donners' Company Marvel Entertainment, 20th Century Fox Dune Entertainment, Adrenaline Rush, Time Travel | Heroic Mission | Mutants | Technology Run Amok | Social Injustice | Future Dystopias, assassination future genocide history mutant past President robot school time-travel, High Budget, In order to prevent a grim future in which mutants and their human sympathizers are systematically hunted and killed by towering unstoppable robots called Sentinels Wolverine (Hugh Jackman) travels back in time to change the course of history in this sequel that finds X-Men and X2: X-Men United director Bryan Singer returning to the helm. The film opens in a dark and desolate future that was set in motion in 1973 when brilliant scientist Dr. Bolivar Trask (Peter Dinklage) created a series of giant robots called Sentinels for the sole purpose of wiping out mutants whom he claimed were a direct threat to the human race. Although initially programmed solely to target mutants the Sentinels soon began eradicating humans who possessed the DNA to breed mutants and eventually any mortal mutant sympathizers. Desperate Prof. Xavier (Patrick Stewart) and Magneto (Ian McKellen) devise a plan to have Kitty Pryde (Ellen Page) send Wolverine back to the year when Mystique (Jennifer Lawrence) assassinated Trask -- it turns out that Mystique inadvertently accelerated the Sentinel program when she was subsequently captured by Sgt. William Stryker (Josh Helman) who succeeded at harvesting her DNA to make the robots more powerful than ever before. Upon arriving in the past Wolverine quickly seeks out a much younger Charles Xavier (James McAvoy) as well as Beast (Nicholas Hoult) and Quicksilver (Evan Peters) and together they help break a young Magneto (Michael Fassbender) out of a heavily fortified prison cell hundreds of feet beneath the Pentagon. Meanwhile with the help of Havok Ink Toad and Spike Mystique is already moving in for the kill. Although Wolverine Beast Charles and Magneto manage to thwart the assassination Charles and Magneto once again find themselves at odds after the latter attempts to alter the plan at the last moment creating a mass panic during a post-Vietnam War peace summit in Paris. And Dr. Trask still fuming from having had the Sentinel program rejected by Congress takes his proposal directly to President Nixon (Mark Camacho) laying the groundwork for an even darker future than the one Wolverine was sent back to prevent., , X-Men | X-Men: First Class | X2: X-Men United | X-Men: The Last Stand | Marvel's The Avengers | The Wolverine;;;;
https://www.allmovie.com/movie/guardians-of-the-galaxy-v568178, Guardians of the Galaxy, Action, Sci-Fi Action Space Adventure, Aug 1 2014, 12, USA, PG13, 6,  Profanity Sci-Fi Violence, James Gunn, Marvel Studios, Walt Disney Pictures, Just for Fun, Heroic Mission | Race Against Time | Space Wars | Space Travel | Unlikely Friendships, galaxy guardian, High Budget, A group of interstellar outlaws team up to save the galaxy from a villain who seeks ultimate power in this comic book space adventure from Marvel Studios and director James Gunn (Slither Super). Peter Quill was just a young boy when devastated by his mother's death he sprinted out of the hospital and was swept into the stars by Yondu (Michael Rooker) the leader of an eclectic band of space scavengers known as The Ravagers. Twenty-six years later Quill has adopted the nickname Star Lord (Chris Pratt). He's broken away from The Ravagers in an attempt to track down an ancient orb that is also coveted by the evil Ronan (Lee Pace) who is in league with the dreaded Thanos and who dispatches his top assassin Gamora (Zoe Saldana) to retrieve it from Star Lord. In the process of doing so Gamora also gets drawn into a fight with furry bounty hunter Rocket (voice of Bradley Cooper) and his tree-like humanoid companion Groot (voice of Vin Diesel). Subsequently thrown into prison this unlikely quartet quickly makes the acquaintance of fearsome warrior Drax the Destroyer (Dave Bautista) who seeks bitter revenge for the slaughter of his entire family at the hands of Ronan. In the process of making a daring prison break Star Lord Gamora Rocket Groot and Drax recover the orb and transport it to The Collector (Benecio Del Toro) who reveals that it houses an Infinity Gem - one of six precious stones that harbors incredible powers that could pose a dire threat should they fall into the wrong hands. Later Ronan acquires the Infinity Gem and plots to use its power to destroy The Nova Corps home-world of Xandar The Guardians of the Galaxy must race through the stars to recover it before Ronan can carry out his genocidal plan., , Marvel's The Avengers | Avengers: Age of Ultron | Thor: The Dark World | Thor | Iron Man | Iron Man 2;;;;
https://www.allmovie.com/movie/a-most-wanted-man-v570448, A Most Wanted Man, Drama Spy Film, Paranoid Thriller Political Thriller Unglamorized Spy Film, Jul 25 2014, 12, USA, R, 9,  Not For Children Violence, Anton Corbijn, Amusement Park Films Demarest Films Film4 Potboiler Prods. The Ink Factory, Lionsgate Roadside Attractions, Food for Thought | Only Human, Haunted By the Past | Mind Games | Terrorism, Germany war-on-terrorism Muslim, , The late Philip Seymour Hoffman gives his final screen performance in this taut yet labyrinthine adaptation of John le Carré's 2008 spy novel. In the years immediately following 9/11 Gunter Bachmann (Hoffman) is a counterterrorist expert based in Hamburg who operates as a rogue agent independently of the Grenzschutzgruppe 9 der Bundespolizei (GSG-9). He specializes in bringing down jihadists and as the story opens he begins to fixate on a Chechen immigrant named Issa Karpov (Grigoriy Dobrygin) newly arrived in town. Issa's motivations are initially unknown but he befriends an American social worker (Rachel McAdams) who grows convinced of his harmlessness and sets about persuading Gunter of the same. Meanwhile Gunter becomes aware of a palpable and imminent threat to national security that involves future jihad activity and devises an ingenious plan that he hopes will both extinguish the threat and provide amnesty for Issa. The Americans and the GSG-9 however learn of Gunter's plot and express both impatience and a general skepticism about the scheme's effectiveness. A Most Wanted Man premiered at the 2014 Sundance Film Festival., , Tinker Tailor Soldier Spy | The Fourth Protocol | The Quiller Memorandum | The Spy Who Came in From the Cold | The Manchurian Candidate | Notorious;;;;
https://www.allmovie.com/movie/the-boxtrolls-v577909, The Boxtrolls, Children's/Family Comedy Fantasy, Children's Fantasy Family-Oriented Comedy Fantasy Adventure Fantasy Comedy, Sep 26 2014, 9, USA, PG, 8, , Graham Annable / Aaron Sorenson / Anthony Stacchi, LAIKA, Focus Features, Just for Fun | Triumph of the Spirit, Heroic Mission | Righting the Wronged | Unlikely Heroes, mischief exterminator troll, , Subterranean trolls raise an orphaned boy who helps them fight back against an evil exterminator and make peace with the fearful residents of an upper-crust Victorian-era town known for its world-class cheeses. The two things the people of this posh town treasure most are their children and their cheeses; unfortunately those are also the things that the Boxtrools - a race of unsightly sewer-dwelling creatures - covet most. Clad in cast-off cardboard boxes as they scuttle about underground the Boxtrolls may look like a fearsome bunch they're actually quite friendly. Having previously adopted an orphaned infant named Eggs (voiced by Isaac Hempstead-Wright) the diminutive tinkerers raise him as one of their own. Meanwhile Eggs may be the Boxtrolls' only hope for survival when scheming exterminator Archibald Snatcher (voiced by Oscar-winner Ben Kingsley) seeks to earn his entry into the ultra-exclusive Cheesebridge society by eradicating the misunderstood creatures once and for all. Little does the villainous Snatcher realize that Eggs has a wealthy friend named Winnie (voiced by Ellie Fanning) and that Winnie may be the key to solving the longstanding feud between the people above and the benevolent creatures below., , Fantastic Mr. Fox | Toys in the Attic | Frankenweenie | Trolls | Monsters Inc. | How to Train Your Dragon;;;
https://www.allmovie.com/movie/locke-v582231, Locke, Drama, Psychological Drama, Apr 25 2014, 8, UK, R, 9,  Profanity, Steven Knight, Lionsgate UK Shoebox Films, A24 IM Global, Off the Beaten Path | Strictly Speaking, Crumbling Marriages | Expecting a Baby | Infidelity | Office Politics | Romantic Betrayal, driver extramarital-affair father, , Written and directed by Steven Knight (Dirty Pretty Things) Locke tells the adrenaline-fueled story of one man's frantic race against time. Tom Hardy and Tom Holland star in a film produced by Paul Webster and Guy Heeley., , Dag Och Natt | Phone Booth | Dirty Pretty Things | Buried | D.O.A. | Moon;;;;
"https://www.allmovie.com/movie/noah-v549887, Noah, Epic, Religious Epic, Mar 28 2014, 13, USA, PG13, 9,  Adult Situations Violence, Darren Aronofsky, New Regency Paramount Pictures, Paramount Pictures, Adrenaline Rush | Tough Guys, Message From God, animal ark flood, High Budget, Darren Aronofsky brings the story of Noah's Ark to the big screen with this Paramount/New Regency production. ""In the beginning there was nothing."" So starts this version of the story centered on Noah (Russell Crowe) the man entrusted by God to save the innocent animals of Earth as the rising floodwaters cleansed the planet of mankind's evil. As the telling continues we learn how Adam and Eve's sins have passed down through generations through their sons Cain and Abel and how the descendants of their righteous sibling Seth were entrusted with defending creation. One day while foraging in the country a descendant of Seth Noah sees his father slain by a descendant of Cain. In the process Noah's birthright is stolen from him. Decades later as a father of three Noah experiences a vision foretelling the great flood that will wash over the Earth destroying every living thing that stands on the soil. That vision leads Noah to seek out his grandfather Methuselah in order to understand his mission. When a second vision reveals that Noah is to construct a massive ark designed to shelter every living animal during the great flood Noah his wife Naameh (Jennifer Connelly) their three sons Shem (Douglas Booth) Ham (Logan Lerman) and Japheth (Leo McHugh Carroll) and their adoptive sister Ila (Emma Watson) immediately begin construction on the vessel with the help of the Watchers a race of angels created as beings of light but encrusted in stone and mud and forsaken by God for their attempts to help man. Meanwhile word of Noah's work soon reaches Tubal Cain (Ray Winstone) who gathers an army on a mission to overtake the ark and survive the coming storm by any cost., , Spartacus | The Ten Commandments | The Fountain | Noah's Ark | What Dreams May Come | The Robe";;;;
https://www.allmovie.com/movie/a-master-builder-v604914;;;;
https://www.allmovie.com/movie/22-jump-street-v581480, 22 Jump Street, Action Comedy, Action Comedy Police Comedy Satire, Jun 13 2014, 11, USA, R, 9,  Brief Nudity Drug Content Profanity Sexual Situations Violence, Phil Lord / Christopher Miller, Cannell Studios Original Film, Columbia Pictures Metro-Goldwyn-Mayer Pictures Sony Pictures Releasing, Just for Fun, Bumbling Cops | Going Undercover, partner undercover, , When their department is relocated across the street to 22 Jump Street undercover cops Schmidt (Jonah Hill) and Jenko (Channing Tatum) are tasked with posing as college students and rooting out an elusive campus drug dealer., , Beverly Hills Cop | Birdman | The Hard Way | The Great Dictator | Bullets Over Broadway | The Devil and Miss Jones;;;;
